4.060000	4.538726 4.616752 4.585661 4.750887 4.726765 4.628966 4.652631 4.653071 4.662175 4.695251 4.725001 4.715886 4.658703 4.788876 4.664640 4.658907 4.715809 4.559497 4.643566 4.546853 
4.070000	4.536601 4.435099 4.492812 4.583662 4.483044 4.313827 4.495953 4.587797 4.542306 4.546602 4.660651 4.452365 4.362551 4.466813 4.580550 4.479960 4.480502 4.448765 4.539477 4.474569 
4.080000	4.786626 4.718241 4.813780 4.767492 4.787706 4.833131 4.654513 4.883153 4.832826 4.594878 4.797387 4.671984 4.818121 4.636703 4.821523 4.796892 4.493547 4.861896 4.651990 4.847701 
4.090000	4.744999 4.552100 4.643563 4.608140 4.502086 4.544041 4.578279 4.444879 4.628157 4.652529 4.392682 4.485995 4.538097 4.646882 4.471423 4.638472 4.414443 4.563903 4.541818 4.620514 
4.100000	4.429260 4.576534 4.385642 4.666241 4.408773 4.634269 4.447638 4.427112 4.347222 4.718674 4.363358 4.604757 4.528373 4.401514 4.719102 4.658415 4.491816 4.472565 4.568923 4.566503 
4.110000	4.602304 4.767958 4.551584 4.748835 4.577864 4.612213 4.488586 4.586406 4.602461 4.775025 4.552870 4.534919 4.674885 4.540599 4.521001 4.772009 4.478983 4.802671 4.594922 4.698857 
4.120000	4.371733 4.499339 4.334422 4.586731 4.715228 4.544234 4.444870 4.476413 4.423753 4.289542 4.595775 4.473424 4.582300 4.466058 4.511429 4.468181 4.520121 4.455458 4.424508 4.546226 
4.130000	4.626788 4.792223 4.682109 4.700380 4.698671 4.749695 4.590380 4.562629 4.748152 4.809440 4.759579 4.871440 4.785683 4.601573 4.554298 4.805640 4.552011 4.632507 4.817812 4.773692 
4.140000	4.773316 4.648981 4.593224 4.576102 4.592789 4.613192 4.361032 4.545586 4.675598 4.775904 4.767447 4.813766 4.719743 4.628415 4.589668 4.648123 4.652978 4.538513 4.677254 4.679212 
4.150000	4.396712 4.636619 4.413916 4.411857 4.656743 4.495302 4.548080 4.516746 4.415915 4.648664 4.544417 4.556645 4.445113 4.616215 4.559025 4.560247 4.379756 4.506388 4.604034 4.550676 
4.160000	4.413654 4.584600 4.495702 4.272291 4.426115 4.565329 4.313931 4.460486 4.403896 4.391359 4.187961 4.284666 4.329503 4.378509 4.438329 4.352367 4.433171 4.355374 4.321579 4.417989 
4.170000	4.733032 4.524416 4.775661 4.723352 4.639550 4.680035 4.579850 4.740931 4.776501 4.556747 4.556967 4.517154 4.500404 4.638413 4.605099 4.505707 4.720787 4.488699 4.671128 4.767177 
4.180000	4.781453 4.774619 4.732017 4.936495 4.700867 4.597970 4.640725 4.837749 4.807931 4.810578 4.772639 4.741192 4.738982 4.750949 4.797542 4.753608 4.804216 4.770718 4.613294 4.743577 
4.190000	4.668352 4.563597 4.600544 4.561949 4.550224 4.648593 4.772827 4.593536 4.612191 4.704564 4.570212 4.665273 4.773725 4.795667 4.471437 4.703120 4.643708 4.565316 4.593091 4.578281 
4.200000	4.749558 4.840241 4.812878 4.588961 4.780482 4.830115 4.628087 4.766197 4.745184 4.670882 4.907175 4.505171 4.737823 4.932996 4.726983 4.865573 4.710158 4.770668 4.623843 4.645281 
4.210000	4.737376 4.481741 4.597435 4.602174 4.614658 4.409164 4.721795 4.593926 4.600160 4.521041 4.532414 4.627947 4.615994 4.698197 4.638869 4.588553 4.480708 4.539830 4.602945 4.407197 
4.220000	4.772371 4.663530 4.798641 4.720795 4.664207 4.710610 4.803401 4.816759 4.819129 4.640887 4.771736 4.809940 4.719516 4.750791 4.712922 4.699847 4.874198 4.834583 4.780026 4.835874 
4.230000	4.866915 4.764584 4.723156 4.980013 4.739080 4.821734 4.775542 4.863143 4.828130 4.856005 4.827862 4.900866 4.916553 4.793575 4.839506 4.914138 4.858482 4.622522 4.869863 4.732716 
4.240000	5.040327 4.688156 4.867373 4.893062 4.760058 4.763864 4.838620 4.736100 4.818205 4.750098 4.748928 4.662945 4.738459 4.784472 4.965501 4.932865 4.723474 4.979539 4.826778 4.806712 
4.250000	4.921511 4.964850 4.823596 4.963634 4.822914 4.769640 4.833641 4.924218 4.762017 4.887400 4.972758 4.696483 4.832366 4.932556 4.954479 4.768667 4.755727 4.730823 4.757336 4.859031 
4.260000	4.803557 5.038406 4.918240 4.679418 4.772487 5.019818 4.853483 4.816926 4.862828 4.933232 4.817709 4.974573 5.008327 4.959122 4.927866 4.966804 4.932679 4.810881 4.824210 4.930224 
4.270000	4.893226 4.620776 4.592186 4.657594 4.813125 4.602622 4.710916 4.676943 4.800926 4.684106 4.839520 4.626930 4.616576 4.677683 4.712352 4.681399 4.758708 4.581129 4.742290 4.811630 
4.280000	4.704654 4.716668 4.700966 4.655802 4.717389 4.777256 4.754670 4.652781 4.781871 4.870696 4.815182 4.862697 4.847168 4.847627 4.807681 4.933537 4.887889 4.746666 4.903738 4.745644 
4.290000	4.621547 4.555686 4.556401 4.620558 4.752633 4.693443 4.596635 4.665484 4.689020 4.698075 4.557491 4.744401 4.694662 4.821575 4.846935 4.702237 4.883492 4.665107 4.775911 4.565074 
4.300000	4.784671 4.665583 4.792535 4.809136 4.843567 4.745774 4.809829 4.795459 4.780404 4.719377 4.577688 4.813400 4.627609 4.706213 4.758859 4.721381 4.645863 4.819366 4.719222 4.542380 
4.310000	5.109037 5.077189 4.851486 5.124347 5.118679 5.087112 5.052776 4.949449 4.944526 5.304136 5.402568 5.266231 5.056527 5.023619 5.047244 5.055478 5.159427 5.179671 5.154216 5.003788 
4.320000	5.070276 4.920934 4.904653 4.924685 4.906191 4.886855 4.935477 4.788552 4.999231 4.792874 4.963846 5.056347 4.895774 4.956562 4.855278 4.844056 4.937729 5.074152 5.087946 4.933415 
4.330000	5.177241 5.152593 4.986943 5.046769 4.671456 5.004850 4.924072 4.761083 5.031164 4.930489 5.134888 4.915884 5.151240 4.947656 5.114191 4.908042 5.076300 4.998724 5.068773 4.943901 
4.340000	4.628431 4.685242 4.737418 4.638425 4.601343 4.438951 4.672644 4.749076 4.719420 4.791470 4.666766 4.654224 4.570772 4.794863 4.799031 4.498475 4.773763 4.647137 4.655963 4.607043 
4.350000	4.762088 4.713383 4.645243 4.880847 4.705228 4.600035 4.640788 4.560662 4.567819 4.725647 4.636940 4.491704 4.623563 4.471401 4.696649 4.649994 4.720171 4.679340 4.670836 4.588719 
4.360000	4.694118 4.779995 4.734668 4.854672 4.819993 4.876265 4.872986 4.602603 4.692909 4.821262 4.889534 4.535898 4.797271 4.719206 4.866771 4.857955 4.767253 4.760992 4.912656 4.835243 
4.370000	4.869870 5.109347 4.883106 4.815879 5.002786 4.798104 4.852029 4.943583 4.859444 4.822805 4.703232 4.892511 4.933320 4.923234 4.864208 4.974913 4.941833 4.763394 4.956736 4.793309 
4.380000	4.695894 4.903666 4.925551 4.941097 4.824656 4.776017 4.863734 5.049230 4.791688 4.912146 4.901796 4.797845 4.803539 5.021456 5.004945 4.938046 5.000136 4.727791 4.909036 4.974295 
4.390000	5.142620 5.133863 5.333526 5.267144 5.227904 5.366622 5.337255 5.135205 5.169760 5.097003 5.217780 4.979129 5.216922 5.101894 5.314123 5.215752 5.047652 5.118564 5.068406 5.092486 
4.400000	5.172775 5.125416 5.167320 5.031076 5.112935 5.243247 5.238167 5.112125 5.194711 5.168827 5.198531 4.967319 5.106895 5.138730 5.144532 5.303558 5.110509 5.250474 5.043306 5.157160 
4.410000	4.866390 4.953948 4.846980 4.899970 4.898967 4.847832 4.912999 4.668123 4.925504 4.997561 5.058599 5.110394 5.030114 4.818217 5.068061 4.925125 4.779648 4.896379 4.862760 4.936359 
4.420000	4.677688 5.085459 4.952172 4.867035 4.902755 4.941511 4.834090 4.895734 4.909940 4.919265 5.058613 4.972071 4.952879 5.054997 4.850881 4.894738 4.834231 4.943279 5.078687 4.990080 
4.430000	4.663482 4.737017 4.976205 4.788865 4.879581 4.965073 4.795118 4.893044 5.001388 4.846971 4.907261 4.675935 4.914043 4.727004 4.696778 4.870996 4.792356 4.970103 4.708205 4.910428 
4.440000	5.173525 5.181030 5.272664 5.102560 5.267025 5.294443 5.064501 5.201894 4.990180 5.133561 5.195687 5.160634 5.135384 5.222632 5.059367 5.073834 4.981021 5.031315 5.298424 5.140177 
4.450000	4.844738 5.157454 5.009815 4.952988 4.862429 4.905106 4.911515 4.986474 4.898477 4.967811 5.051491 4.915509 5.103496 5.090215 4.991340 5.010901 5.151051 4.742998 4.851070 4.933943 
4.460000	4.886392 5.283679 5.053092 5.007038 5.182720 5.249135 5.064939 5.012710 5.073052 5.116044 4.971431 5.153112 5.237617 4.951055 4.899243 5.140933 5.154505 5.097443 5.116476 5.100548 
4.470000	4.998689 4.926235 4.896797 4.914572 4.854466 4.933653 5.073705 4.931014 5.105083 4.931488 4.869175 5.025292 5.024691 4.903894 4.957032 5.165630 4.885233 5.183434 5.018245 4.941974 
4.480000	5.012528 5.030844 5.173093 5.090682 5.048544 5.150288 5.057491 5.100630 5.046321 5.095152 5.198070 5.016984 5.068868 5.043317 5.007513 5.025596 5.125529 5.051312 5.125188 4.954860 
4.490000	5.076950 5.272913 4.858737 5.169647 5.109366 5.120206 4.997974 5.317847 5.163955 5.070972 5.250230 5.141330 4.926364 5.109812 5.202015 5.164088 5.322925 5.050997 5.168925 5.302063 
4.500000	5.156655 5.050619 5.162196 5.126951 5.157994 5.175655 5.200429 5.289733 5.025722 5.275649 5.260529 5.222870 5.068537 4.996432 5.056180 5.289051 5.345946 5.003051 5.247862 5.244442 
4.510000	5.060404 5.112827 4.948316 4.913793 5.095575 4.886913 4.931452 5.006759 4.955919 4.936430 5.063486 5.074532 4.791206 4.889083 4.937797 4.974403 4.981986 5.178944 5.032555 4.922347 
4.520000	5.086340 5.024387 5.099270 4.998900 4.960824 4.954610 5.092491 5.231449 5.028529 5.029844 5.032085 5.184851 5.013039 5.067836 5.195366 5.010588 5.055927 5.028549 5.224643 5.111409 
4.530000	4.914929 5.101270 5.013592 4.961062 4.916714 4.903746 4.808037 4.912137 5.039173 4.716205 5.075392 5.002939 4.922716 5.042191 4.731910 5.083080 4.829547 4.781328 4.729741 4.948463 
4.540000	5.212785 4.845667 4.980779 5.185090 5.033568 5.126322 4.945602 5.214396 5.136286 5.155196 4.888314 4.995327 5.062838 5.004446 5.035014 4.939920 5.022677 5.061322 5.153098 5.054983 
4.550000	4.971556 5.260615 5.110731 4.957230 5.335661 5.082062 5.245479 5.199018 4.951690 5.270939 5.260978 5.227346 5.286049 5.158464 5.247773 5.299431 5.228194 5.102748 5.093083 5.190406 
4.560000	4.850621 4.950114 5.002908 4.794488 4.917622 4.976700 4.893708 4.917804 4.767303 4.745762 4.709131 4.946841 4.978516 4.907466 4.924613 4.982478 4.932788 4.977007 5.010954 4.923939 
4.570000	4.859265 5.025268 5.116600 4.944741 4.928622 4.909800 4.821737 4.989620 5.088852 4.744458 5.048447 4.843741 4.975406 5.139966 4.965529 4.813460 4.951133 4.828931 5.005771 4.942140 
4.580000	4.991405 4.991174 5.055344 5.091500 4.908268 5.001268 5.079793 4.969914 5.055837 5.023594 5.158044 5.188067 5.133670 5.008321 5.037684 5.006829 4.921825 5.074149 5.190521 5.054223 
4.590000	5.173382 5.332290 5.203685 5.353686 5.193025 5.324290 5.328494 5.536640 5.206500 5.358940 5.319157 5.336185 5.421880 5.272778 5.341636 5.214703 5.231904 5.366108 5.345827 5.120182 
4.600000	5.057352 4.993203 4.930846 4.976342 5.033584 4.990910 4.932143 4.947260 4.844756 4.791090 5.006266 5.120601 5.060457 4.919686 5.076735 5.000967 4.966791 5.050563 5.086194 4.964036 
4.610000	5.332127 5.332192 5.207922 5.327737 5.293675 5.350332 5.217546 5.047329 5.315772 5.280961 5.394215 5.277175 5.426622 5.394768 5.446021 5.259814 5.363689 5.184838 5.447174 5.258972 
4.620000	5.165447 5.260283 5.214443 5.211914 5.089635 5.200111 5.120878 4.802743 5.089847 5.146622 5.353570 5.341623 5.066889 5.196518 5.086743 5.027650 5.052639 5.162920 5.196416 5.434321 
4.630000	5.484366 5.402481 5.286572 5.379701 5.534878 5.383627 5.196979 5.340090 5.471083 5.331603 5.264532 5.356717 5.144472 5.333412 5.445383 5.513454 5.456462 5.314996 5.584169 5.436643 
4.640000	4.879846 5.120298 5.084061 5.114710 5.089623 5.085363 5.162028 4.990476 5.159864 5.200306 4.958540 5.082299 4.989322 5.162903 5.126154 4.947444 5.011190 5.024807 5.115691 4.966316 
4.650000	5.162313 5.031331 5.386758 5.113029 5.090789 5.130420 5.270372 4.981153 5.098880 5.113706 5.182168 5.189031 5.123219 5.086987 5.154130 5.189471 5.277542 4.988033 5.216708 5.013595 
4.660000	5.314432 5.403494 5.327957 5.434734 5.544765 5.212712 5.470788 5.462277 5.113358 5.265088 5.507106 5.300534 5.233481 5.369108 5.328649 5.414678 5.299882 5.337190 5.200148 5.347864 
4.670000	5.207784 5.256701 5.289293 5.277338 5.174944 5.144386 5.289102 5.291898 5.252431 5.368330 5.374217 5.240603 5.204035 5.345378 5.282552 5.238903 5.344014 5.401420 5.175116 5.255575 
4.680000	5.258634 5.270475 5.419492 5.247476 5.224227 5.305335 5.310036 5.362934 5.422499 5.243849 5.389355 5.230242 5.418066 5.406315 5.305925 5.387831 5.410391 5.325828 5.226113 5.257830 
4.690000	5.268822 5.190081 5.117639 5.077918 5.194715 5.264773 5.310718 5.430912 5.345353 5.203108 5.246045 5.178039 5.147588 5.229371 5.160009 5.287529 5.265481 5.269392 5.351852 5.259877 
4.700000	5.262354 5.031091 5.067733 5.152484 5.043829 4.858337 5.064828 4.996513 5.028704 5.008281 5.019705 5.051251 4.952428 5.085556 5.143248 4.990730 5.055691 5.126071 5.076581 5.159863 
4.710000	5.293132 5.285353 5.237609 5.355298 5.089975 5.182393 5.232897 5.143436 5.259418 5.031255 4.981110 5.253276 5.309907 5.103472 5.083685 5.168445 4.908434 5.173971 5.199761 5.064898 
4.720000	5.266947 5.399190 5.422703 5.364816 5.362875 5.544069 5.315787 5.223372 5.505435 5.446664 5.172362 5.473802 5.357788 5.261737 5.394924 5.147475 5.332452 5.288297 5.475377 5.429700 
4.730000	5.393411 5.452699 5.167792 5.413210 5.315812 5.444982 5.136906 5.406178 5.365212 5.378578 5.301736 5.281827 5.398877 5.242575 5.550559 5.292482 5.230614 5.280515 5.358888 5.402809 
4.740000	5.160921 5.082304 5.362462 5.286964 5.081157 5.205067 5.117198 5.101654 5.064767 5.125150 4.987675 5.134764 5.188863 5.198889 5.116808 5.167474 5.326860 5.192324 5.178767 4.999643 
4.750000	5.557235 5.538658 5.515351 5.510523 5.268674 5.298279 5.598524 5.609979 5.367312 5.431566 5.607956 5.450113 5.441662 5.330828 5.420405 5.543238 5.585216 5.454526 5.339550 5.614364 
4.760000	5.618392 5.408404 5.548689 5.435439 5.517107 5.376319 5.274268 5.326391 5.114565 5.495470 5.381645 5.329390 5.614483 5.383498 5.411348 5.423075 5.632060 5.584811 5.181974 5.395801 
4.770000	5.574769 5.556437 5.526086 5.383344 5.496321 5.487732 5.414775 5.635659 5.486332 5.506815 5.402717 5.730384 5.284855 5.574629 5.433467 5.421617 5.553090 5.393232 5.526628 5.550821 
4.780000	5.092573 4.998746 5.114194 5.047596 4.927129 5.146238 5.090260 4.929293 5.034232 4.896404 5.193838 4.956267 5.159944 4.848222 5.032814 4.877904 5.166412 4.881337 5.236595 5.087841 
4.790000	5.304211 5.167470 5.170392 5.292968 5.188345 5.174940 5.200950 5.428862 5.247375 5.220838 5.181592 5.151755 5.183760 5.178405 5.055834 5.320929 5.395819 5.224881 5.113055 5.073716 
4.800000	5.136206 5.246995 5.192852 5.003000 4.997364 5.130745 4.950973 5.108624 5.061337 5.096257 4.968212 4.825394 4.867872 4.879322 5.039560 5.100491 5.161874 5.093151 5.067099 5.002085 
4.810000	5.635830 5.374653 5.523955 5.430154 5.431359 5.492510 5.680551 5.324556 5.480341 5.360355 5.482196 5.498138 5.762126 5.514999 5.422094 5.458293 5.559786 5.468479 5.449411 5.577933 
4.820000	5.362608 5.414107 5.351582 5.511689 5.652616 5.516095 5.468793 5.451486 5.350628 5.311449 5.558812 5.524372 5.468082 5.465697 5.392001 5.482400 5.365359 5.337071 5.561862 5.517625 
4.830000	5.286011 5.276569 5.260535 5.424942 5.272088 5.443298 5.421673 5.511131 5.425567 5.282117 5.280790 5.106777 5.142410 5.577099 5.424007 5.252704 5.203734 5.307938 5.189532 5.342242 
4.840000	5.263333 4.941842 5.247620 5.052114 5.243962 5.030953 5.146989 5.106061 5.262478 5.070684 5.101209 5.253361 5.180409 5.106380 5.313087 5.219466 5.166538 5.246983 5.069686 5.374968 
4.850000	5.294380 5.091190 5.397354 5.088616 5.108124 5.318613 5.217918 5.059228 5.189245 5.079409 5.298606 5.140713 5.113077 5.052714 5.092948 5.060722 5.188797 5.134371 5.349887 5.250319 
4.860000	5.570475 5.596428 5.491617 5.406466 5.727371 5.452552 5.445889 5.459716 5.471967 5.508078 5.329347 5.419175 5.191493 5.434576 5.476998 5.377942 5.597875 5.540557 5.539608 5.515839 
4.870000	5.309606 5.329589 5.522501 5.242050 5.435076 5.372924 5.315876 5.077938 5.412393 5.382107 5.336202 5.412916 5.286116 5.275746 5.353503 5.375924 5.287690 5.303600 5.471618 5.240711 
4.880000	5.462370 5.572189 5.463735 5.488078 5.586953 5.529377 5.579200 5.652056 5.454010 5.346540 5.426418 5.764836 5.546298 5.431899 5.485725 5.702587 5.386094 5.410229 5.411281 5.262085 
4.890000	5.267198 5.563611 5.408492 5.394967 5.283841 5.353511 5.408700 5.295833 5.376442 5.435459 5.154929 5.338559 5.485775 5.312869 5.193294 5.276707 5.384201 5.278540 5.433321 5.354616 
4.900000	5.597381 5.724044 5.759869 5.744875 5.508035 5.863124 5.654216 5.613306 5.748303 5.718079 5.766965 5.666655 5.694631 5.675009 5.650460 5.814284 5.684352 5.641949 5.532554 5.614643 
4.910000	5.470722 5.530520 5.341892 5.395960 5.649794 5.320257 5.443827 5.296683 5.507762 5.428874 5.426488 5.524145 5.402229 5.419367 5.315693 5.433779 5.639492 5.348268 5.338199 5.449900 
4.920000	4.858216 5.403012 5.095942 5.172707 5.150758 5.105238 5.361705 5.296835 5.059046 5.457855 5.061860 5.288069 5.436779 5.362024 5.324517 5.095514 5.408221 5.278203 5.271963 5.418607 
4.930000	5.214469 5.174320 5.453887 5.185786 5.041787 5.093247 5.127766 5.139553 5.222658 5.186120 5.186942 5.095768 5.169940 5.161278 5.301625 5.100851 5.178308 5.211048 5.189183 5.084927 
4.940000	5.453841 5.535674 5.399743 5.495370 5.464779 5.682511 5.740253 5.537865 5.677636 5.524791 5.545693 5.366782 5.433813 5.644972 5.464744 5.613385 5.303908 5.502012 5.403746 5.726241 
4.950000	4.921668 5.253187 5.308300 5.116513 5.268523 5.264864 5.188178 5.244505 5.031656 5.249464 5.011831 5.255927 5.214674 5.081612 5.087828 5.006592 5.158804 5.352944 5.303978 5.179960 
4.960000	5.299473 5.393624 5.060112 5.458277 5.225017 5.290680 5.411824 5.389093 5.418658 5.160246 5.210696 5.372509 5.309550 5.197641 5.400228 5.243880 5.126684 5.306073 5.238788 5.469583 
4.970000	5.199921 5.236145 5.265774 5.317129 5.330788 5.305110 5.154670 5.163555 5.215669 5.338823 5.258684 5.443658 5.489763 5.202376 5.194456 5.230392 5.340055 5.049113 5.215960 5.202084 
4.980000	5.471398 5.449303 5.333942 5.624808 5.513129 5.402610 5.536397 5.368310 5.534875 5.444563 5.643919 5.509859 5.644659 5.441267 5.511562 5.491218 5.433941 5.612360 5.606200 5.399457 
4.990000	5.279565 5.359905 5.312999 5.217052 5.233150 5.399232 5.426155 5.189600 5.395105 5.371070 5.305473 5.362817 5.359148 5.341564 5.189120 5.334174 5.269870 5.580983 5.271573 5.296148 
5.000000	5.235813 5.521692 5.448661 5.400612 5.493683 5.252653 5.546143 5.401936 5.530989 5.400782 5.284183 5.404412 5.441246 5.530691 5.526887 5.349436 5.455851 5.128254 5.503376 5.328799 
5.010000	5.421962 5.486909 5.357713 5.341853 5.304191 5.174700 5.226672 5.388397 5.362743 5.352320 5.571761 5.474363 5.626476 5.381186 5.443066 5.533223 5.412254 5.423467 5.481098 5.550093 
