2.320000	-4.538940 -4.700320 -4.651730 -4.530730 -4.592174 -4.561182 -4.630520 -4.565776 -4.452452 -4.445906 -4.517757 -4.557908 -4.508155 -4.555621 -4.490409 -4.436698 -4.587340 -4.650354 -4.534439 -4.654625 
2.330000	-4.577517 -4.512329 -4.581549 -4.500787 -4.646266 -4.540411 -4.618684 -4.554339 -4.637850 -4.528493 -4.645062 -4.568009 -4.726514 -4.532469 -4.529637 -4.562446 -4.578702 -4.513106 -4.518133 -4.670456 
2.340000	-4.704380 -4.563016 -4.660228 -4.517257 -4.487789 -4.473699 -4.391710 -4.590096 -4.484267 -4.582524 -4.617190 -4.719302 -4.579368 -4.538582 -4.575314 -4.590586 -4.549959 -4.554087 -4.560077 -4.592211 
2.350000	-4.650243 -4.397763 -4.541079 -4.520503 -4.532708 -4.657103 -4.526851 -4.602540 -4.601297 -4.502992 -4.625096 -4.512793 -4.573703 -4.466076 -4.504474 -4.599047 -4.516877 -4.513795 -4.602211 -4.441936 
2.360000	-4.618396 -4.595077 -4.637820 -4.660031 -4.577408 -4.512976 -4.606732 -4.616111 -4.548115 -4.701520 -4.649471 -4.617181 -4.650824 -4.667851 -4.538878 -4.603706 -4.588799 -4.467817 -4.571622 -4.574318 
2.370000	-4.550096 -4.529771 -4.496887 -4.537500 -4.576222 -4.446127 -4.548319 -4.472703 -4.600251 -4.565389 -4.601950 -4.576155 -4.572978 -4.509676 -4.536241 -4.607623 -4.469195 -4.535322 -4.635962 -4.528741 
2.380000	-4.338840 -4.388926 -4.370205 -4.483534 -4.433320 -4.474199 -4.583517 -4.432802 -4.436657 -4.547254 -4.496879 -4.435093 -4.502202 -4.395093 -4.467718 -4.402471 -4.356139 -4.404020 -4.485658 -4.341019 
2.390000	-4.608606 -4.451817 -4.338626 -4.610982 -4.506718 -4.540138 -4.478771 -4.585531 -4.463019 -4.615165 -4.443777 -4.475479 -4.542820 -4.544094 -4.532071 -4.496817 -4.471304 -4.577558 -4.484674 -4.532169 
2.400000	-4.632707 -4.689970 -4.596614 -4.562778 -4.687034 -4.581436 -4.627682 -4.558189 -4.631322 -4.677245 -4.692709 -4.647651 -4.601438 -4.674569 -4.733751 -4.630538 -4.655706 -4.576029 -4.623574 -4.615482 
2.410000	-4.551219 -4.585842 -4.561732 -4.579291 -4.557106 -4.502085 -4.561711 -4.577700 -4.597976 -4.535190 -4.521095 -4.574216 -4.495075 -4.540578 -4.626554 -4.537898 -4.459321 -4.568477 -4.634250 -4.636094 
2.420000	-4.372557 -4.590859 -4.508809 -4.449232 -4.520444 -4.490371 -4.483822 -4.428372 -4.361108 -4.555322 -4.583419 -4.526957 -4.577411 -4.548925 -4.523101 -4.499940 -4.602366 -4.473814 -4.430848 -4.393407 
2.430000	-4.471371 -4.631226 -4.551791 -4.544149 -4.462043 -4.561406 -4.487878 -4.595219 -4.534598 -4.522608 -4.495046 -4.567967 -4.497639 -4.478910 -4.561015 -4.529959 -4.499269 -4.485335 -4.490973 -4.475617 
2.440000	-4.389824 -4.521576 -4.434210 -4.306727 -4.495362 -4.445589 -4.553995 -4.407446 -4.539768 -4.425979 -4.493238 -4.453296 -4.402264 -4.545669 -4.549095 -4.499455 -4.505602 -4.539694 -4.540667 -4.447494 
2.450000	-4.393633 -4.429477 -4.472882 -4.434346 -4.452762 -4.296961 -4.443143 -4.403500 -4.443948 -4.364566 -4.481217 -4.508803 -4.428243 -4.468853 -4.422662 -4.498390 -4.438017 -4.416359 -4.481364 -4.447950 
2.460000	-4.440358 -4.444876 -4.463168 -4.395580 -4.459745 -4.401663 -4.585266 -4.458001 -4.577696 -4.447579 -4.503326 -4.565043 -4.467366 -4.462940 -4.493282 -4.498455 -4.441651 -4.306742 -4.481855 -4.408683 
2.470000	-4.502398 -4.398787 -4.529503 -4.524877 -4.507274 -4.414791 -4.557284 -4.476682 -4.535962 -4.598706 -4.465719 -4.503257 -4.586784 -4.466130 -4.451049 -4.489575 -4.424427 -4.480876 -4.516338 -4.512145 
2.480000	-4.515158 -4.389384 -4.468630 -4.403142 -4.460010 -4.457612 -4.386767 -4.521177 -4.483209 -4.332432 -4.371988 -4.480863 -4.434122 -4.375963 -4.421848 -4.350070 -4.502631 -4.423314 -4.424466 -4.388152 
2.490000	-4.441244 -4.404083 -4.432840 -4.524747 -4.445206 -4.410426 -4.459727 -4.385600 -4.469146 -4.476368 -4.595226 -4.497220 -4.448588 -4.378947 -4.372222 -4.387487 -4.448710 -4.458811 -4.465237 -4.524939 
2.500000	-4.563150 -4.581587 -4.544534 -4.659163 -4.461839 -4.416706 -4.561161 -4.428931 -4.579674 -4.511916 -4.492052 -4.475048 -4.476419 -4.487878 -4.604458 -4.453817 -4.549176 -4.457603 -4.552113 -4.494675 
2.510000	-4.498552 -4.390266 -4.402528 -4.384897 -4.397850 -4.449118 -4.365485 -4.459906 -4.332093 -4.372449 -4.353037 -4.358303 -4.437180 -4.394532 -4.373411 -4.396406 -4.382725 -4.399453 -4.404570 -4.489140 
2.520000	-4.488362 -4.574657 -4.414881 -4.628980 -4.571021 -4.371109 -4.478378 -4.392396 -4.425535 -4.549484 -4.498782 -4.525472 -4.563382 -4.479699 -4.507915 -4.601761 -4.531172 -4.493268 -4.621668 -4.487436 
2.530000	-4.531288 -4.353643 -4.554056 -4.460565 -4.515694 -4.449685 -4.328677 -4.510523 -4.607030 -4.402704 -4.454198 -4.389330 -4.422314 -4.405043 -4.438441 -4.539514 -4.515565 -4.507003 -4.555947 -4.509360 
2.540000	-4.370263 -4.507646 -4.423695 -4.425382 -4.343958 -4.386888 -4.420856 -4.437563 -4.436546 -4.383167 -4.333625 -4.436741 -4.466977 -4.430333 -4.494373 -4.419509 -4.407091 -4.537270 -4.381576 -4.424756 
2.550000	-4.304000 -4.504348 -4.437320 -4.431101 -4.419783 -4.480627 -4.505309 -4.386077 -4.340914 -4.460759 -4.482298 -4.361388 -4.488190 -4.385852 -4.434036 -4.409464 -4.380527 -4.433985 -4.404369 -4.408509 
2.560000	-4.339747 -4.439183 -4.352714 -4.395597 -4.334467 -4.341894 -4.460901 -4.428946 -4.493881 -4.480940 -4.283404 -4.364487 -4.350431 -4.418743 -4.379946 -4.452340 -4.344258 -4.454867 -4.362773 -4.418173 
2.570000	-4.434909 -4.498564 -4.531396 -4.278112 -4.376862 -4.377730 -4.302124 -4.397587 -4.407220 -4.488931 -4.389319 -4.371405 -4.445192 -4.352960 -4.324562 -4.426998 -4.472114 -4.511367 -4.250845 -4.409582 
2.580000	-4.461825 -4.327565 -4.387443 -4.426303 -4.404392 -4.377645 -4.271765 -4.326595 -4.384274 -4.385024 -4.344135 -4.303811 -4.390655 -4.399310 -4.517198 -4.438363 -4.380000 -4.397580 -4.451292 -4.565538 
2.590000	-4.463023 -4.468018 -4.429323 -4.557580 -4.383222 -4.480030 -4.518198 -4.449611 -4.396531 -4.356838 -4.459224 -4.353830 -4.553770 -4.503999 -4.363605 -4.397872 -4.500411 -4.486247 -4.362332 -4.340564 
2.600000	-4.490554 -4.371624 -4.445846 -4.419474 -4.372618 -4.409671 -4.435631 -4.400460 -4.435770 -4.507155 -4.389612 -4.430236 -4.413661 -4.408817 -4.384831 -4.543359 -4.415636 -4.376822 -4.443690 -4.492854 
2.610000	-4.383205 -4.267090 -4.475941 -4.197120 -4.364414 -4.338036 -4.283309 -4.356481 -4.356410 -4.458976 -4.289532 -4.226161 -4.309423 -4.341193 -4.294345 -4.290488 -4.292955 -4.318153 -4.286471 -4.252180 
2.620000	-4.304381 -4.280646 -4.398397 -4.319033 -4.214897 -4.362382 -4.256234 -4.214414 -4.338624 -4.393729 -4.274091 -4.310940 -4.344592 -4.364581 -4.418691 -4.265970 -4.376341 -4.334512 -4.252338 -4.170479 
2.630000	-4.451865 -4.241591 -4.262205 -4.342767 -4.388195 -4.381563 -4.443235 -4.274058 -4.363738 -4.357506 -4.331608 -4.349987 -4.249139 -4.327071 -4.445212 -4.417410 -4.346363 -4.331965 -4.329700 -4.349801 
2.640000	-4.402647 -4.451490 -4.403023 -4.329412 -4.264346 -4.339738 -4.370050 -4.444585 -4.367611 -4.347087 -4.235781 -4.376445 -4.341540 -4.365048 -4.379637 -4.372448 -4.356190 -4.351627 -4.363171 -4.334578 
2.650000	-4.367215 -4.278779 -4.318578 -4.267377 -4.213439 -4.469336 -4.280824 -4.227196 -4.405150 -4.373851 -4.214592 -4.263328 -4.360451 -4.338436 -4.328971 -4.374868 -4.304094 -4.352841 -4.240833 -4.332870 
2.660000	-4.381424 -4.318933 -4.382955 -4.337206 -4.307410 -4.347449 -4.356735 -4.279282 -4.334220 -4.292736 -4.353575 -4.408960 -4.475050 -4.306288 -4.507176 -4.178814 -4.404335 -4.392948 -4.375628 -4.352144 
2.670000	-4.308109 -4.374937 -4.377064 -4.331180 -4.393086 -4.300687 -4.297687 -4.165072 -4.236996 -4.440449 -4.334066 -4.338259 -4.263535 -4.381506 -4.448388 -4.414125 -4.282448 -4.351072 -4.367689 -4.287627 
2.680000	-4.391219 -4.446006 -4.300061 -4.352847 -4.201878 -4.303485 -4.187950 -4.359993 -4.212381 -4.262916 -4.273085 -4.403529 -4.319133 -4.321726 -4.353860 -4.321642 -4.343548 -4.262275 -4.309647 -4.292184 
2.690000	-4.314711 -4.450739 -4.377763 -4.479682 -4.425653 -4.350062 -4.432183 -4.326944 -4.459833 -4.241348 -4.381098 -4.385886 -4.244930 -4.384474 -4.384624 -4.360313 -4.406774 -4.209570 -4.291101 -4.339293 
2.700000	-4.276743 -4.248017 -4.296683 -4.270087 -4.405549 -4.286810 -4.282485 -4.230647 -4.373299 -4.371680 -4.280534 -4.355833 -4.258973 -4.298702 -4.342915 -4.235085 -4.332955 -4.126214 -4.407349 -4.378131 
2.710000	-4.194328 -4.147262 -4.226682 -4.311645 -4.180763 -4.140282 -4.244654 -4.291664 -4.270122 -4.349588 -4.171979 -4.192851 -4.336107 -4.198896 -4.269114 -4.173496 -4.485561 -4.335185 -4.291401 -4.179254 
2.720000	-4.408131 -4.373812 -4.294381 -4.221439 -4.340004 -4.463709 -4.457958 -4.409077 -4.359870 -4.349235 -4.251968 -4.284611 -4.353677 -4.323126 -4.292742 -4.273490 -4.342678 -4.341717 -4.394445 -4.490217 
2.730000	-4.364274 -4.251735 -4.240196 -4.427196 -4.264177 -4.367490 -4.268514 -4.290672 -4.275397 -4.210167 -4.375667 -4.260468 -4.229395 -4.404293 -4.339461 -4.477439 -4.245380 -4.396365 -4.402281 -4.260110 
2.740000	-4.296814 -4.303850 -4.330326 -4.284886 -4.329985 -4.350047 -4.236112 -4.339301 -4.239924 -4.319695 -4.324262 -4.379500 -4.312465 -4.353957 -4.326562 -4.302926 -4.228090 -4.257591 -4.253800 -4.276731 
2.750000	-4.118442 -4.276688 -4.276311 -4.224000 -4.340944 -4.177612 -4.329678 -4.394478 -4.182570 -4.243533 -4.294736 -4.167953 -4.253123 -4.189811 -4.303847 -4.241895 -4.139710 -4.222080 -4.249043 -4.282875 
2.760000	-4.326568 -4.204187 -4.150499 -4.170674 -4.323223 -4.216749 -4.257027 -4.416789 -4.092886 -4.201543 -4.340331 -4.327952 -4.246870 -4.304886 -4.332215 -4.171220 -4.204062 -4.205790 -4.376792 -4.188167 
2.770000	-4.187396 -4.406706 -4.384375 -4.371472 -4.168108 -4.372563 -4.410446 -4.399921 -4.234608 -4.382614 -4.480770 -4.241492 -4.435212 -4.265233 -4.262778 -4.386408 -4.334931 -4.314572 -4.266678 -4.198614 
2.780000	-4.388967 -4.247341 -4.338121 -4.237882 -4.332791 -4.354525 -4.178949 -4.178175 -4.324068 -4.338475 -4.250264 -4.296400 -4.320786 -4.211398 -4.297377 -4.296648 -4.450093 -4.363145 -4.235870 -4.326136 
2.790000	-4.447347 -4.344862 -4.282000 -4.377524 -4.330754 -4.315688 -4.346420 -4.419264 -4.300047 -4.186137 -4.333032 -4.400272 -4.355278 -4.263716 -4.302661 -4.485153 -4.349526 -4.341197 -4.343159 -4.356268 
2.800000	-4.470152 -4.374156 -4.394532 -4.428164 -4.447939 -4.405035 -4.317803 -4.306615 -4.483075 -4.302318 -4.476675 -4.368546 -4.474627 -4.371668 -4.438222 -4.401118 -4.382038 -4.465386 -4.376664 -4.377537 
2.810000	-4.269218 -4.267265 -4.296064 -4.258365 -4.257777 -4.317500 -4.222283 -4.446801 -4.256306 -4.231281 -4.303783 -4.376330 -4.220176 -4.218487 -4.292813 -4.274664 -4.299119 -4.335529 -4.356324 -4.356974 
2.820000	-4.267437 -4.313473 -4.237809 -4.203562 -4.306951 -4.314188 -4.287928 -4.230457 -4.215651 -4.306013 -4.252483 -4.410106 -4.332133 -4.382783 -4.387479 -4.233082 -4.244825 -4.331253 -4.308327 -4.182055 
2.830000	-4.300707 -4.338442 -4.274068 -4.245672 -4.281843 -4.192207 -4.344265 -4.222035 -4.250966 -4.321366 -4.353873 -4.257749 -4.321714 -4.296127 -4.350920 -4.261804 -4.222888 -4.358828 -4.354315 -4.354503 
2.840000	-4.293902 -4.438773 -4.364201 -4.319598 -4.302434 -4.271362 -4.426820 -4.218875 -4.289186 -4.098353 -4.350468 -4.284571 -4.272320 -4.273932 -4.340336 -4.165488 -4.191442 -4.339480 -4.285634 -4.234600 
2.850000	-4.191959 -4.121366 -4.181085 -4.281653 -4.208614 -4.159923 -4.139066 -4.275847 -4.185500 -4.249771 -4.254506 -4.192891 -4.234145 -4.262534 -4.353826 -4.260565 -4.245518 -4.314145 -4.277047 -4.228671 
2.860000	-4.278594 -4.328119 -4.284399 -4.280179 -4.309456 -4.293025 -4.166851 -4.322509 -4.267311 -4.446005 -4.189536 -4.471380 -4.411149 -4.224257 -4.332443 -4.247160 -4.231520 -4.348098 -4.399150 -4.260091 
2.870000	-4.211468 -4.175803 -4.241159 -4.266520 -4.072910 -4.315620 -4.198596 -4.310437 -4.276159 -4.343627 -4.141505 -4.173459 -4.190931 -4.146573 -4.156882 -4.225385 -4.298392 -4.289030 -4.166532 -4.326088 
2.880000	-4.238430 -4.309366 -4.140887 -4.161453 -4.171499 -4.069580 -4.253957 -4.331722 -4.202233 -4.185107 -4.065398 -4.064128 -4.180550 -4.239421 -4.235102 -4.200476 -4.223429 -4.277044 -4.248038 -4.278704 
2.890000	-4.292831 -4.246542 -4.301780 -4.141987 -4.233024 -4.050116 -4.289141 -4.255367 -4.102612 -4.306384 -4.133547 -4.281406 -4.281780 -4.182052 -4.221416 -4.271919 -4.271526 -4.269830 -4.102022 -4.221891 
2.900000	-4.249953 -4.377494 -4.274322 -4.289335 -4.345884 -4.273458 -4.464479 -4.273793 -4.306876 -4.393311 -4.306994 -4.339847 -4.286995 -4.298381 -4.335510 -4.235640 -4.285741 -4.412548 -4.387641 -4.324329 
2.910000	-4.184833 -4.252021 -4.206764 -4.176693 -4.336731 -4.184531 -4.152042 -4.223499 -4.212179 -4.222656 -4.083902 -4.010265 -4.131134 -4.167137 -4.207971 -4.320942 -4.121371 -4.032864 -4.285541 -4.217178 
2.920000	-4.320552 -4.258713 -4.302890 -4.344942 -4.392842 -4.260477 -4.242488 -4.198336 -4.309105 -4.265538 -4.200612 -4.259613 -4.139547 -4.308312 -4.223500 -4.245160 -4.385824 -4.318347 -4.246741 -4.288720 
2.930000	-4.231554 -4.349851 -4.214740 -4.141482 -4.163996 -4.249591 -4.269572 -4.269373 -4.182517 -4.276172 -4.294787 -4.087221 -4.302584 -4.301534 -4.233610 -4.257307 -4.422226 -4.139268 -4.245440 -4.267902 
2.940000	-4.371681 -4.316778 -4.144349 -4.143063 -4.245480 -4.290632 -4.267900 -4.274486 -4.252543 -4.207131 -4.243673 -4.174546 -4.140642 -4.242981 -4.312544 -4.203517 -4.267382 -4.243475 -4.141981 -4.296826 
2.950000	-4.078768 -4.259584 -4.284984 -4.374323 -4.238638 -4.171004 -4.115110 -4.236311 -4.063118 -4.285393 -4.212616 -4.355625 -4.120602 -4.252865 -4.336641 -4.167562 -4.239390 -4.241602 -4.269882 -4.211518 
2.960000	-4.176233 -4.170529 -4.187547 -4.320683 -4.216130 -4.252764 -4.216431 -4.218203 -4.142113 -4.088547 -4.190290 -4.366271 -4.146741 -4.242765 -4.199738 -4.259410 -4.178839 -4.197268 -4.230752 -4.259076 
2.970000	-4.222246 -4.093743 -4.199511 -4.163674 -4.321880 -4.170661 -4.166191 -4.189290 -4.216719 -4.210352 -4.197200 -4.281280 -4.257416 -4.242488 -4.169567 -4.112796 -4.100928 -4.185441 -4.200799 -4.188217 
2.980000	-4.255796 -4.260366 -4.227517 -4.308473 -4.203647 -4.373688 -4.284895 -4.383508 -4.356602 -4.288197 -4.228773 -4.362993 -4.191173 -4.269633 -4.327743 -4.182515 -4.279858 -4.185184 -4.379075 -4.267491 
2.990000	-4.193750 -4.126501 -4.161506 -4.231540 -4.222478 -4.285667 -4.339739 -4.142232 -4.303160 -4.352819 -4.233423 -4.200840 -4.387156 -4.275556 -4.295609 -4.329108 -4.199863 -4.155882 -4.232788 -4.293658 
3.000000	-4.013799 -4.031403 -4.114681 -4.114628 -4.126335 -3.897712 -4.179027 -4.221181 -4.142443 -4.130835 -4.141771 -4.183032 -4.227575 -4.072347 -4.136074 -3.975127 -4.218256 -4.071115 -4.081150 -4.223005 
3.010000	-4.016469 -4.110343 -4.135133 -4.222735 -4.142199 -4.239810 -4.198862 -4.343213 -4.175599 -4.245795 -4.280603 -4.192188 -4.139708 -4.234625 -4.161399 -4.270354 -4.233939 -4.262371 -4.124926 -4.232135 
3.020000	-4.116202 -4.244307 -4.117228 -4.116454 -4.235653 -4.200849 -4.153803 -4.277151 -4.135997 -4.140094 -4.203166 -4.178202 -4.184060 -4.226139 -4.262557 -4.131302 -4.082856 -4.237840 -4.203350 -4.126975 
3.030000	-4.315872 -4.272759 -4.249678 -4.272181 -4.300892 -4.306749 -4.335090 -4.322512 -4.203782 -4.385344 -4.266044 -4.427414 -4.344492 -4.263489 -4.222946 -4.227777 -4.312558 -4.239619 -4.249365 -4.208386 
3.040000	-4.310963 -4.252790 -4.208359 -4.106179 -4.083137 -4.166084 -4.331850 -4.236769 -4.158475 -4.115366 -4.224545 -4.203900 -4.202842 -4.242090 -4.267519 -4.216453 -4.167145 -4.228216 -4.179407 -4.261472 
3.050000	-4.127998 -3.949334 -4.075872 -4.250835 -3.982456 -4.188984 -3.909157 -4.166058 -4.080664 -4.107262 -4.049443 -4.040894 -4.081781 -4.079805 -4.055455 -4.114405 -4.172219 -4.177940 -4.076607 -4.021362 
3.060000	-4.093308 -4.011937 -4.092329 -4.146177 -4.120999 -4.087860 -4.319725 -4.342587 -4.197978 -4.116949 -4.141122 -4.167407 -4.246026 -4.117126 -4.183344 -4.096950 -4.014019 -3.980623 -4.111092 -4.170738 
3.070000	-4.177565 -4.158665 -4.212798 -4.198985 -4.238202 -4.171785 -4.175799 -4.241934 -4.224040 -4.268823 -4.000002 -4.211912 -4.201395 -4.116238 -4.176983 -4.302782 -4.151521 -4.139550 -4.111948 -4.023615 
3.080000	-4.173423 -4.124083 -4.185421 -4.148788 -4.002013 -4.198512 -4.156905 -3.998828 -4.150828 -4.084635 -4.129907 -4.122220 -4.057880 -4.098050 -4.053038 -4.140575 -4.023642 -4.014147 -4.215345 -4.024590 
3.090000	-4.083760 -3.948444 -4.169365 -4.246968 -4.092433 -4.181837 -4.140234 -4.068055 -4.056067 -4.076486 -4.280398 -4.107832 -4.164198 -3.885513 -4.183624 -4.161690 -4.111855 -4.121457 -4.273143 -4.183380 
3.100000	-4.062819 -3.986898 -4.258612 -4.110252 -3.946236 -4.012106 -4.142133 -4.001223 -4.020045 -4.212755 -4.252314 -3.919963 -3.960056 -4.211821 -3.958943 -4.116902 -3.996485 -4.156428 -4.147989 -4.078392 
3.110000	-4.303598 -4.252841 -4.224912 -4.264461 -4.177236 -4.380345 -4.268179 -4.351190 -4.328901 -4.300570 -4.314159 -4.273376 -4.383964 -4.203580 -4.103591 -4.331027 -4.263173 -4.145210 -4.285434 -4.215865 
3.120000	-3.990440 -3.969022 -3.979550 -4.123073 -4.099607 -4.191978 -4.212084 -4.098275 -4.069436 -4.157655 -4.061779 -4.206733 -4.123307 -4.104426 -4.127912 -4.183950 -4.140858 -4.123944 -4.290369 -4.029402 
3.130000	-4.134298 -4.165501 -4.220359 -4.033010 -4.176793 -4.225936 -4.241876 -4.204344 -4.206916 -4.057619 -4.176649 -4.241951 -4.124475 -4.287880 -4.195200 -4.173709 -4.132065 -4.332673 -4.234555 -4.166927 
3.140000	-4.121630 -4.161522 -4.090401 -4.077520 -4.090744 -4.058045 -3.928343 -4.005168 -4.046195 -4.089515 -4.147407 -4.040466 -4.191927 -4.086229 -4.047095 -4.028064 -3.990936 -4.063459 -4.163936 -4.082751 
3.150000	-4.202823 -4.114191 -3.987164 -4.002799 -4.059767 -4.085634 -4.120695 -3.980090 -3.966375 -3.994209 -4.098327 -4.254885 -4.158458 -4.140297 -3.907756 -4.056442 -4.067795 -4.226022 -4.270393 -4.016021 
3.160000	-4.014273 -4.144946 -4.118193 -4.035944 -4.141583 -4.027384 -4.114294 -4.156188 -4.139395 -4.141545 -4.030165 -4.086640 -4.145748 -4.085684 -4.129996 -4.066037 -3.962829 -4.155840 -4.134812 -4.092942 
3.170000	-4.212872 -4.192934 -4.146448 -4.183707 -4.219009 -4.216960 -4.236841 -4.318551 -4.210581 -4.175401 -4.124094 -4.332493 -4.288168 -4.052450 -4.271890 -4.271583 -4.247369 -4.196972 -4.263116 -4.211538 
3.180000	-4.211803 -4.165414 -4.353988 -4.203947 -4.156418 -4.125959 -4.227749 -4.207990 -4.171365 -4.267630 -4.196988 -4.269034 -4.123052 -4.143566 -4.171226 -4.216282 -4.189436 -4.131371 -4.095051 -4.256719 
3.190000	-4.228679 -4.097556 -4.207161 -4.085590 -4.181995 -4.121863 -4.248702 -4.148846 -4.237434 -4.109533 -4.236506 -4.145661 -4.210711 -4.300814 -4.135005 -4.106303 -3.997410 -4.078625 -4.287071 -4.181136 
3.200000	-4.169073 -4.159557 -4.263675 -4.041292 -3.972492 -4.047429 -4.059003 -4.071997 -4.105584 -4.215591 -4.182190 -4.045039 -4.023284 -4.168073 -4.128760 -4.251226 -4.031064 -4.094290 -4.117534 -4.074603 
3.210000	-4.032073 -4.086389 -4.097007 -4.350740 -4.015399 -4.099262 -4.122343 -4.224433 -4.243907 -4.188194 -4.066296 -4.072804 -4.125281 -4.126097 -4.031014 -4.080023 -4.026143 -4.021596 -4.153044 -4.236108 
3.220000	-4.074202 -4.124105 -4.192350 -4.083617 -4.127591 -4.144421 -4.049894 -3.927773 -4.078285 -4.114371 -4.011835 -4.137759 -4.026834 -4.017955 -4.096265 -3.943535 -4.072066 -4.150228 -4.112525 -4.070740 
3.230000	-4.091025 -3.987345 -3.970722 -4.061448 -3.991292 -4.083368 -4.064741 -4.125241 -4.131657 -4.011273 -4.022111 -4.033807 -3.979530 -4.229589 -4.107007 -4.057471 -4.134101 -3.965762 -4.090804 -4.027009 
3.240000	-4.068909 -3.945931 -4.084859 -4.176372 -4.144315 -4.181242 -4.040218 -4.161518 -4.061226 -4.059804 -4.028852 -4.156686 -4.123652 -4.079719 -4.039873 -4.105272 -4.061626 -4.157983 -4.139830 -4.144988 
3.250000	-4.192535 -4.180587 -4.118047 -4.293425 -4.238861 -4.129542 -4.147618 -4.287804 -4.181487 -4.131922 -4.183715 -4.151830 -4.183206 -4.161510 -4.244377 -4.157306 -4.109193 -4.170463 -4.016825 -4.287755 
3.260000	-3.987511 -4.030946 -4.094129 -4.100483 -4.115890 -3.998398 -3.999042 -4.029929 -4.109884 -4.119662 -4.069699 -4.013287 -4.074241 -4.083957 -4.085699 -4.079994 -4.047098 -4.043714 -4.070440 -4.086662 
3.270000	-3.968608 -4.221680 -4.057140 -4.067900 -4.032079 -4.127291 -4.003506 -4.045865 -4.110754 -4.163175 -3.946992 -4.048834 -4.106545 -4.085603 -3.983713 -4.053791 -4.115996 -4.103707 -4.120969 -4.227981 
3.280000	-4.131104 -4.076140 -4.105891 -4.151353 -3.966173 -4.084095 -4.082388 -3.983373 -4.223915 -4.154734 -4.085340 -4.125606 -4.104337 -4.228895 -3.943860 -4.113740 -4.031823 -4.058112 -4.247089 -4.197144 
3.290000	-4.113326 -4.035657 -4.064775 -4.094014 -4.129835 -3.988902 -4.086996 -3.970856 -4.012622 -4.091459 -3.995497 -4.095740 -4.036072 -4.128641 -4.128879 -3.986825 -3.995216 -4.037466 -4.171818 -4.122076 
3.300000	-4.001351 -4.061281 -4.148949 -4.035166 -4.077941 -4.018108 -4.093365 -4.206988 -4.203566 -4.103257 -4.150401 -4.117499 -4.106621 -4.181653 -4.079694 -4.041346 -3.930107 -4.111730 -4.105827 -4.028559 
3.310000	-4.198026 -4.081625 -4.130088 -4.223084 -4.229611 -4.243369 -4.215615 -4.225637 -4.133282 -4.225293 -4.193896 -4.155518 -4.236465 -4.167223 -4.108150 -4.133457 -4.147733 -4.262080 -4.160253 -4.175680 
3.320000	-3.860609 -3.963821 -3.909740 -4.042497 -3.834481 -3.861290 -3.990320 -3.931221 -3.836145 -4.084732 -3.833079 -3.862338 -3.983339 -3.969907 -4.000019 -3.986112 -3.897894 -3.990412 -3.999427 -3.924347 
3.330000	-4.179025 -4.172492 -4.203964 -3.967835 -4.084805 -4.084071 -4.136170 -4.164004 -4.132971 -4.003381 -4.035850 -4.098629 -4.133954 -4.052975 -4.051947 -3.998662 -4.006708 -4.027722 -4.072929 -4.094883 
3.340000	-4.093018 -4.059247 -4.130764 -4.016999 -3.985507 -4.167911 -4.000528 -4.087695 -4.019323 -4.040855 -4.189501 -4.060380 -4.104330 -4.014072 -4.166415 -4.106334 -4.034219 -4.140564 -4.082139 -4.145012 
3.350000	-3.980430 -4.132539 -4.135859 -3.979095 -4.035789 -3.897368 -4.023139 -4.117167 -3.883719 -3.980293 -3.893586 -3.836156 -4.097671 -4.032162 -4.016939 -4.120648 -4.176516 -3.898472 -3.940796 -4.088816 
3.360000	-3.892368 -3.831188 -3.860043 -4.008230 -4.000978 -4.072696 -3.950159 -4.066566 -3.922741 -4.108382 -3.897022 -3.948956 -4.038270 -3.969626 -4.120001 -4.039952 -3.969878 -4.115601 -4.011931 -4.121310 
3.370000	-4.065588 -4.118268 -4.120746 -4.063521 -4.122772 -4.139138 -4.102674 -4.162834 -4.130715 -4.195367 -4.158041 -4.047714 -4.125328 -4.170286 -4.105850 -4.002913 -4.113205 -4.124742 -4.110605 -4.177225 
3.380000	-4.054175 -4.007205 -4.102877 -4.119519 -3.964948 -4.271586 -4.081327 -4.189446 -4.043520 -4.036462 -4.020897 -4.132805 -4.235350 -4.191242 -3.890502 -4.073667 -4.024922 -4.174983 -4.197728 -4.102867 
3.390000	-3.999982 -4.111099 -4.038876 -4.068171 -4.204000 -4.059868 -4.080590 -4.003465 -3.928300 -4.174737 -4.040066 -4.143965 -4.025989 -4.157519 -3.991551 -4.008408 -4.153742 -4.085681 -4.208948 -3.955963 
3.400000	-4.037998 -3.979401 -3.908744 -4.023086 -4.054241 -3.966770 -3.994044 -4.090427 -4.060367 -3.989401 -4.085866 -3.937372 -4.180267 -3.971982 -4.101561 -4.006417 -3.987888 -3.925256 -3.985350 -3.976829 
3.410000	-3.987073 -3.874389 -3.974847 -4.057210 -3.902697 -3.934618 -3.951737 -4.139570 -4.032923 -3.865038 -3.899190 -3.978791 -3.918095 -4.032927 -3.913542 -4.106543 -4.058413 -3.952194 -3.990304 -3.801028 
3.420000	-4.167620 -4.065451 -4.002036 -4.184645 -4.239708 -4.117538 -4.012822 -4.231896 -4.097852 -4.148859 -4.194742 -4.116528 -4.071388 -4.157875 -4.098196 -4.047827 -4.094102 -4.120546 -4.058337 -4.097025 
